IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
259201,183327,0.259211,0.348283,0.859699,93.75,14.7058823529412,94.845,0.351111111111109
258907,182760,0.39432,0.193157,0.680553,93.75,14.7058823529412,94.845,0.351111111111109
259144,182836,0.483393,0.202164,0.779633,93.75,14.7058823529412,94.845,0.351111111111109
259344,182965,0.543442,0.188153,0.79965,93.75,14.7058823529412,94.845,0.351111111111109
259532,182958,0.526428,0.337274,0.856696,93.75,14.7058823529412,94.845,0.351111111111109
259939,183040,0.674548,0.385313,0.865703,93.75,14.7058823529412,94.845,0.351111111111109
260211,183047,0.398324,0.600488,0.896729,93.75,14.7058823529412,94.845,0.351111111111109
259445,183036,0.388315,0.427347,0.7386,93.75,14.7058823529412,94.845,0.351111111111109
258222,182468,0.442359,0.333271,0.700569,93.75,14.7058823529412,94.845,0.351111111111109
258733,182436,0.423344,0.261212,0.650529,93.75,14.7058823529412,94.845,0.351111111111109
259103,182646,0.423344,0.351285,0.756615,93.75,14.7058823529412,94.845,0.351111111111109
259164,182663,0.493401,0.434353,0.832677,93.75,14.7058823529412,94.845,0.351111111111109
259538,182675,0.512416,0.422343,0.869707,93.75,14.7058823529412,94.845,0.351111111111109
260110,182811,0.424345,0.35729,0.969788,107.142857142857,14.7058823529412,94.845,0.351111111111109
260398,182965,0.306249,0.329268,0.978795,107.142857142857,14.7058823529412,94.845,0.351111111111109
258052,182458,0.213173,0.438356,0.823669,107.142857142857,14.7058823529412,94.845,0.351111111111109
258260,182235,0.351285,0.282229,0.681554,107.142857142857,14.7058823529412,94.845,0.351111111111109
258780,182326,0.399324,0.415337,0.797648,107.142857142857,14.7058823529412,94.845,0.351111111111109
258711,182417,0.437355,0.462376,0.761619,107.142857142857,14.7058823529412,94.845,0.351111111111109
258905,182409,0.428348,0.569463,0.739601,107.142857142857,14.7058823529412,94.845,0.351111111111109
259186,182396,0.501407,0.583474,0.970789,93.75,14.7058823529412,94.845,0.351111111111109
259960,182369,0.167136,0.756615,0.842685,93.75,14.7058823529412,94.845,0.351111111111109
259856,182524,0.228185,0.654532,0.739601,93.75,14.7058823529412,94.845,0.351111111111109
257849,181967,0.276224,0.353287,0.599487,93.75,14.7058823529412,94.845,0.351111111111109
258312,181890,0.323263,0.361294,0.707575,93.75,14.7058823529412,94.845,0.351111111111109
258992,182049,0.324263,0.466379,0.83668,93.75,14.7058823529412,94.845,0.351111111111109
259024,182187,0.347282,0.434353,0.804654,93.75,14.7058823529412,94.845,0.351111111111109
259327,182206,0.396322,0.442359,0.854694,93.75,14.7058823529412,94.845,0.351111111111109
259978,182394,0.272221,0.54144,1.02283,107.142857142857,14.7058823529412,94.845,0.351111111111109
260021,182464,0.163133,0.469381,0.88572,107.142857142857,14.7058823529412,94.845,0.351111111111109
258145,182254,0.229186,0.367298,0.665541,107.142857142857,14.7058823529412,94.845,0.351111111111109
257887,181753,0.377307,0.347282,0.735598,107.142857142857,14.7058823529412,94.845,0.351111111111109
258333,181863,0.409333,0.416338,0.784638,107.142857142857,14.7058823529412,94.845,0.351111111111109
258762,182038,0.402327,0.483393,0.797648,107.142857142857,14.7058823529412,94.845,0.351111111111109
258797,182077,0.341277,0.575468,0.770626,107.142857142857,14.7058823529412,94.845,0.351111111111109
259015,182108,0.412335,0.591481,0.897729,93.75,14.7058823529412,94.845,0.351111111111109
259778,182162,0.252205,0.722587,0.832677,93.75,14.7058823529412,94.845,0.351111111111109
260296,182377,0.241196,0.546444,0.70157,93.75,14.7058823529412,94.845,0.351111111111109
258425,182284,0.304247,0.354288,0.606493,93.75,14.7058823529412,94.845,0.351111111111109
258022,181684,0.328267,0.403328,0.70157,93.75,14.7058823529412,94.845,0.351111111111109
258825,181880,0.358291,0.484394,0.796647,93.75,14.7058823529412,94.845,0.351111111111109
259591,182236,0.401326,0.527429,0.89873,93.75,19.7368421052632,94.845,0.351111111111109
259773,182336,0.302246,0.606493,1.13592,93.75,19.7368421052632,94.845,0.351111111111109
260201,182448,0.16013,0.506411,0.916745,93.75,19.7368421052632,94.845,0.351111111111109
260355,182555,0.169137,0.471383,0.816664,93.75,19.7368421052632,94.845,0.351111111111109
259449,182541,0.259211,0.372303,0.650529,93.75,19.7368421052632,94.845,0.351111111111109
258166,181999,0.386314,0.328267,0.691562,93.75,19.7368421052632,94.845,0.351111111111109
258827,182051,0.380309,0.380309,0.754613,93.75,19.7368421052632,94.845,0.351111111111109
259189,182233,0.371302,0.539438,0.798649,93.75,19.7368421052632,94.845,0.351111111111109
259128,182285,0.358291,0.658535,0.751611,93.75,19.7368421052632,94.845,0.351111111111109
259297,182283,0.279227,0.852693,1.00181,93.75,19.7368421052632,94.845,0.351111111111109
260160,182396,0.161131,0.666542,0.739601,107.142857142857,19.7368421052632,94.845,0.351111111111109
260463,182585,0.243198,0.548446,0.720585,107.142857142857,19.7368421052632,94.845,0.351111111111109
258728,182542,0.290236,0.370301,0.594483,107.142857142857,19.7368421052632,94.845,0.351111111111109
257708,181724,0.353287,0.4924,0.7386,107.142857142857,19.7368421052632,94.845,0.351111111111109
258121,181763,0.354288,0.546444,0.843686,107.142857142857,19.7368421052632,94.845,0.351111111111109
258673,181810,0.380309,0.507412,0.93576,107.142857142857,19.7368421052632,94.845,0.351111111111109
258854,181813,0.25821,0.63952,1.02683,107.142857142857,19.7368421052632,94.845,0.351111111111109
258970,181880,0.154125,0.433352,0.81266,93.75,19.7368421052632,94.845,0.351111111111109
258915,181879,0.134109,0.503409,0.7386,93.75,19.7368421052632,94.845,0.351111111111109
258131,182157,0.242197,0.324263,0.594483,93.75,19.7368421052632,94.845,0.351111111111109
256854,181896,0.321261,0.428348,0.776631,93.75,19.7368421052632,94.845,0.351111111111109
257237,181744,0.366298,0.476387,0.856696,93.75,19.7368421052632,94.845,0.351111111111109
257855,181909,0.35729,0.684556,0.872709,93.75,19.7368421052632,94.845,0.351111111111109
258108,181960,0.370301,0.661538,0.876712,93.75,19.7368421052632,94.845,0.351111111111109
258848,181996,0.106086,0.92275,0.853694,93.75,19.7368421052632,94.845,0.351111111111109
259599,182243,0.207168,0.617502,0.626509,107.142857142857,19.7368421052632,94.845,0.351111111111109
259910,182484,0.236192,0.416338,0.585476,107.142857142857,19.7368421052632,94.845,0.351111111111109
257720,182191,0.287233,0.468381,0.687559,107.142857142857,19.7368421052632,94.845,0.351111111111109
258127,181846,0.334272,0.526428,0.802652,107.142857142857,19.7368421052632,94.845,0.351111111111109
259032,182085,0.356289,0.537437,0.816664,107.142857142857,19.7368421052632,94.845,0.351111111111109
259361,182332,0.389316,0.515419,0.904735,107.142857142857,19.7368421052632,94.845,0.351111111111109
259498,182261,0.0690561,0.727591,1.00582,107.142857142857,19.7368421052632,94.845,0.351111111111109
259714,182286,0.0790642,0.626509,0.858698,93.75,19.7368421052632,94.845,0.351111111111109
259860,182344,0.149121,0.536436,0.703572,93.75,19.7368421052632,94.845,0.351111111111109
259593,182385,0.340276,0.334272,0.646525,93.75,19.7368421052632,94.845,0.351111111111109
257447,181885,0.360293,0.39432,0.794646,93.75,19.7368421052632,94.845,0.351111111111109
257952,181720,0.360293,0.461375,0.844686,93.75,19.7368421052632,94.845,0.351111111111109
258485,181925,0.343279,0.583474,0.841684,93.75,19.7368421052632,94.845,0.351111111111109
258594,181946,0.171139,0.863702,1.04985,93.75,24.1935483870968,94.845,0.351111111111109
259357,182151,0.218177,0.642522,0.703572,93.75,24.1935483870968,94.845,0.351111111111109
259677,182395,0.279227,0.537437,0.675549,107.142857142857,24.1935483870968,94.845,0.351111111111109
259638,182457,0.274223,0.395321,0.622506,107.142857142857,24.1935483870968,94.845,0.351111111111109
257368,182068,0.327266,0.399324,0.705573,107.142857142857,24.1935483870968,94.845,0.351111111111109
257365,181645,0.364296,0.421342,0.754613,107.142857142857,24.1935483870968,94.845,0.351111111111109
258724,182067,0.245199,0.539438,0.889723,107.142857142857,24.1935483870968,94.845,0.351111111111109
259078,182061,0.294239,0.420342,0.784638,107.142857142857,24.1935483870968,94.845,0.351111111111109
259368,182209,0.410333,0.300244,0.724589,107.142857142857,24.1935483870968,94.845,0.351111111111109
259767,182283,0.444361,0.361294,0.778633,93.75,24.1935483870968,94.845,0.351111111111109
258932,182345,0.459373,0.542441,0.871708,93.75,24.1935483870968,94.845,0.351111111111109
257558,181695,0.470382,0.487396,0.798649,93.75,24.1935483870968,94.845,0.351111111111109
258163,181756,0.41834,0.731594,0.853694,93.75,24.1935483870968,94.845,0.351111111111109
258864,181974,0.376306,0.690561,0.751611,93.75,24.1935483870968,94.845,0.351111111111109
258828,182078,0.377307,0.481391,0.604491,93.75,24.1935483870968,94.845,0.351111111111109
258992,182049,0.434353,0.437355,0.571464,93.75,24.1935483870968,94.845,0.351111111111109
259172,182157,0.523425,0.368299,0.630512,93.75,24.1935483870968,94.845,0.351111111111109
259600,182230,0.554451,0.376306,0.744605,93.75,24.1935483870968,94.845,0.351111111111109
259167,182394,0.563458,0.466379,0.860699,93.75,24.1935483870968,94.845,0.351111111111109
257578,181856,0.617502,0.371302,0.858698,93.75,24.1935483870968,94.845,0.351111111111109
258291,181786,0.383311,0.614499,0.802652,93.75,24.1935483870968,94.845,0.351111111111109
258707,181970,0.358291,0.371302,0.7386,93.75,24.1935483870968,94.845,0.351111111111109
258762,182078,0.473385,0.486395,0.742603,93.75,24.1935483870968,94.845,0.351111111111109
258842,182049,0.489398,0.377307,0.62751,93.75,24.1935483870968,94.845,0.351111111111109
259222,182118,0.510415,0.371302,0.622506,93.75,24.1935483870968,94.845,0.351111111111109
259708,182232,0.536436,0.498405,0.753612,107.142857142857,24.1935483870968,94.845,0.351111111111109
258867,182381,0.567461,0.575468,0.760618,107.142857142857,24.1935483870968,94.845,0.351111111111109
257532,181661,0.550447,0.692563,0.83668,107.142857142857,24.1935483870968,94.845,0.351111111111109
258533,181713,0.403328,0.65253,0.691562,107.142857142857,24.1935483870968,94.845,0.351111111111109
258973,181927,0.372303,0.621505,0.642522,107.142857142857,24.1935483870968,94.845,0.351111111111109
258969,181967,0.413336,0.438356,0.552449,107.142857142857,24.1935483870968,94.845,0.351111111111109
259120,182047,0.453368,0.43035,0.636517,107.142857142857,22.7272727272727,94.845,0.351111111111109
259512,182083,0.482392,0.527429,0.751611,93.75,22.7272727272727,94.845,0.351111111111109
259962,182209,0.521424,0.487396,0.800651,93.75,22.7272727272727,94.845,0.351111111111109
259758,182305,0.551448,0.485394,0.838681,93.75,22.7272727272727,94.845,0.351111111111109
257826,181789,0.336273,0.632514,0.863702,93.75,22.7272727272727,94.845,0.351111111111109
258123,181656,0.363295,0.407331,0.792644,93.75,22.7272727272727,94.845,0.351111111111109
258747,181783,0.375305,0.465378,0.794646,93.75,22.7272727272727,94.845,0.351111111111109
258527,181873,0.378307,0.298242,0.674548,93.75,22.7272727272727,94.845,0.351111111111109
258579,181843,0.396322,0.328267,0.716582,93.75,22.7272727272727,94.845,0.351111111111109
258875,181898,0.426346,0.400325,0.825671,93.75,22.7272727272727,94.845,0.351111111111109
259293,181999,0.484394,0.56646,0.84969,93.75,22.7272727272727,94.845,0.351111111111109
259176,182047,0.533433,0.674548,0.956777,93.75,22.7272727272727,94.845,0.351111111111109
257763,181751,0.255207,0.673547,0.710577,93.75,22.7272727272727,94.845,0.351111111111109
257839,181519,0.298242,0.559455,0.575468,93.75,22.7272727272727,94.845,0.351111111111109
258564,181655,0.348283,0.460374,0.653531,93.75,22.7272727272727,94.845,0.351111111111109
258805,181853,0.407331,0.449365,0.712579,93.75,22.7272727272727,94.845,0.351111111111109
258887,181825,0.415337,0.474385,0.778633,93.75,22.7272727272727,94.845,0.351111111111109
259215,181962,0.506411,0.493401,0.786639,93.75,22.7272727272727,94.845,0.351111111111109
259749,182095,0.548446,0.556452,0.865703,93.75,22.7272727272727,94.845,0.351111111111109
259790,182283,0.29524,0.607494,1.00482,93.75,22.7272727272727,94.845,0.351111111111109
257475,181921,0.269219,0.454369,0.88672,93.75,22.7272727272727,94.845,0.351111111111109
257848,181548,0.236192,0.520423,0.822668,93.75,22.7272727272727,94.845,0.351111111111109
258365,181837,0.324263,0.265215,0.634516,93.75,22.7272727272727,94.845,0.351111111111109
258383,181915,0.389316,0.354288,0.76262,93.75,22.7272727272727,94.845,0.351111111111109
258506,181910,0.475386,0.39332,0.771627,93.75,22.7272727272727,94.845,0.351111111111109
258971,182017,0.520423,0.496403,0.790642,93.75,22.7272727272727,94.845,0.351111111111109
259402,182182,0.548446,0.52943,0.797648,93.75,22.7272727272727,94.845,0.351111111111109
259191,182304,0.29524,0.759617,0.97279,93.75,22.7272727272727,94.845,0.351111111111109
257373,181872,0.268218,0.519422,0.65253,93.75,22.7272727272727,94.845,0.351111111111109
257618,181618,0.301245,0.534434,0.714581,93.75,22.7272727272727,94.845,0.351111111111109
258281,181804,0.296241,0.378307,0.66454,93.75,22.7272727272727,94.845,0.351111111111109
258502,182032,0.374304,0.40633,0.711578,93.75,22.7272727272727,94.845,0.351111111111109
258750,182002,0.416338,0.484394,0.781635,93.75,22.7272727272727,94.845,0.351111111111109
259270,182207,0.438356,0.555451,0.87371,93.75,19.2307692307692,94.845,0.351111111111109
259716,182378,0.472384,0.348283,0.942766,93.75,19.2307692307692,94.845,0.351111111111109
259312,182540,0.194158,0.395321,0.966785,93.75,19.2307692307692,94.845,0.351111111111109
257392,181950,0.231188,0.412335,0.92275,93.75,19.2307692307692,94.845,0.351111111111109
257993,181814,0.259211,0.445362,0.789642,93.75,19.2307692307692,94.845,0.351111111111109
258297,182023,0.368299,0.243198,0.693564,93.75,19.2307692307692,94.845,0.351111111111109
258331,182060,0.39432,0.355289,0.805655,93.75,19.2307692307692,94.845,0.351111111111109
258459,182096,0.425346,0.428348,0.857697,93.75,19.2307692307692,94.845,0.351111111111109
258749,182140,0.416338,0.461375,0.839682,93.75,19.2307692307692,94.845,0.351111111111109
258967,182233,0.460374,0.534434,0.977794,93.75,19.2307692307692,94.845,0.351111111111109
258370,182236,0.213173,0.593482,0.749609,93.75,19.2307692307692,94.845,0.351111111111109
257005,181718,0.284231,0.616501,0.696566,93.75,19.2307692307692,94.845,0.351111111111109
257269,181686,0.39432,0.432351,0.599487,93.75,19.2307692307692,94.845,0.351111111111109
257223,181789,0.385313,0.420342,0.688559,93.75,19.2307692307692,94.845,0.351111111111109
257230,181704,0.388315,0.486395,0.754613,93.75,19.2307692307692,94.845,0.351111111111109
257745,181747,0.446363,0.54144,0.839682,93.75,19.2307692307692,94.845,0.351111111111109
258467,181975,0.453368,0.532433,0.847689,93.75,19.2307692307692,94.845,0.351111111111109
258723,182113,0.433352,0.375305,0.83668,93.75,19.2307692307692,94.845,0.351111111111109
257187,182058,0.229186,0.51742,0.958779,93.75,19.2307692307692,94.845,0.351111111111109
256760,181481,0.183149,0.526428,0.884719,93.75,19.2307692307692,94.845,0.351111111111109
257350,181615,0.340276,0.323263,0.679552,93.75,19.2307692307692,94.845,0.351111111111109
257395,181766,0.408332,0.362294,0.766623,93.75,19.2307692307692,94.845,0.351111111111109
257417,181725,0.435354,0.440358,0.827672,93.75,19.2307692307692,94.845,0.351111111111109
257748,181794,0.428348,0.503409,0.804654,93.75,19.2307692307692,94.845,0.351111111111109
258069,181913,0.521424,0.508413,0.818665,107.142857142857,19.2307692307692,94.845,0.351111111111109
258423,181972,0.152124,0.747607,0.890724,107.142857142857,19.2307692307692,94.845,0.351111111111109
256887,181849,0.25821,0.625508,0.733596,107.142857142857,19.2307692307692,94.845,0.351111111111109
256852,181441,0.371302,0.469381,0.622506,107.142857142857,19.2307692307692,94.845,0.351111111111109
257486,181619,0.383311,0.376306,0.668543,107.142857142857,19.2307692307692,94.845,0.351111111111109
258060,181793,0.397323,0.456371,0.767624,107.142857142857,19.2307692307692,94.845,0.351111111111109
258347,181972,0.423344,0.471383,0.734597,107.142857142857,19.2307692307692,94.845,0.351111111111109
258893,182076,0.46738,0.561456,0.82467,93.75,19.2307692307692,94.845,0.351111111111109
259268,182217,0.507412,0.482392,0.857697,93.75,19.2307692307692,94.845,0.351111111111109
259039,182288,0.116094,0.605492,1.00582,93.75,19.2307692307692,94.845,0.351111111111109
257014,181777,0.0990805,0.432351,0.859699,93.75,19.2307692307692,94.845,0.351111111111109
257475,181653,0.237193,0.470382,0.788641,93.75,19.2307692307692,94.845,0.351111111111109
257526,181750,0.387315,0.286233,0.684556,93.75,19.2307692307692,94.845,0.351111111111109
257567,181728,0.462376,0.363295,0.804654,93.75,19.2307692307692,94.845,0.351111111111109
257797,181735,0.439357,0.405329,0.804654,93.75,19.2307692307692,94.845,0.351111111111109
258121,181896,0.417339,0.57847,0.830675,93.75,17.8571428571429,94.845,0.351111111111109
258469,181979,0.404329,0.67655,0.954776,93.75,17.8571428571429,94.845,0.351111111111109
258491,182123,0.251204,0.687559,0.70157,93.75,17.8571428571429,94.845,0.351111111111109
256643,181650,0.340276,0.636517,0.63952,93.75,17.8571428571429,94.845,0.351111111111109
257030,181436,0.348283,0.447363,0.592481,93.75,17.8571428571429,94.845,0.351111111111109
257609,181693,0.380309,0.376306,0.625508,93.75,17.8571428571429,94.845,0.351111111111109
257690,181795,0.45537,0.481391,0.733596,93.75,17.8571428571429,94.845,0.351111111111109
