IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
261541,195639,0.0100081,-0.0250203,0.985801,75,26.7857142857143,94.845,0.351111111111109
261656,195667,0.0120098,-0.0250203,0.989804,75,26.7857142857143,94.845,0.351111111111109
261744,195704,0.0130106,-0.0290236,0.988803,75,26.7857142857143,94.845,0.351111111111109
261936,195771,0.0110089,-0.0230187,0.987803,75,26.7857142857143,94.845,0.351111111111109
262065,195827,0.0130106,-0.0250203,0.983799,75,26.7857142857143,94.845,0.351111111111109
262134,195883,0.0140114,-0.0240195,0.986802,75,26.7857142857143,94.845,0.351111111111109
262143,195917,0.0150122,-0.0250203,0.982799,75,26.7857142857143,94.845,0.351111111111109
261680,195807,0.0150122,-0.0250203,0.9848,75,26.7857142857143,94.845,0.351111111111109
261440,195733,0.016013,-0.0260211,0.986802,75,26.7857142857143,94.845,0.351111111111109
261282,195712,0.0170138,-0.027022,0.989804,75,26.7857142857143,94.845,0.351111111111109
261364,195764,0.0170138,-0.0260211,0.986802,75,26.7857142857143,94.845,0.351111111111109
261377,195761,0.0130106,-0.0240195,0.987803,75,21.4285714285714,94.845,0.351111111111109
261502,195786,0.0130106,-0.0260211,0.987803,75,21.4285714285714,94.845,0.351111111111109
261684,195852,0.0170138,-0.027022,0.991806,75,21.4285714285714,94.845,0.351111111111109
261878,195950,0.0130106,-0.0230187,0.9848,75,21.4285714285714,94.845,0.351111111111109
262085,196011,0.0140114,-0.027022,0.986802,75,21.4285714285714,94.845,0.351111111111109
262143,196045,0.0100081,-0.0240195,0.991806,75,21.4285714285714,94.845,0.351111111111109
262079,196063,0.0180146,-0.0250203,0.990805,75,21.4285714285714,94.845,0.351111111111109
261551,195913,0.016013,-0.0260211,0.993807,75,21.4285714285714,94.845,0.351111111111109
261337,195884,0.0190155,-0.027022,0.989804,75,21.4285714285714,94.845,0.351111111111109
261247,195833,0.0180146,-0.0290236,0.987803,75,21.4285714285714,94.845,0.351111111111109
261225,195832,0.0170138,-0.0240195,0.985801,75,21.4285714285714,94.845,0.351111111111109
261297,195837,0.016013,-0.0250203,0.988803,75,21.4285714285714,94.845,0.351111111111109
261418,195899,0.0120098,-0.0280228,0.985801,75,21.4285714285714,94.845,0.351111111111109
261477,195869,0.0120098,-0.027022,0.989804,75,21.4285714285714,94.845,0.351111111111109
261733,195961,0.0110089,-0.0280228,0.991806,93.75,21.4285714285714,94.845,0.351111111111109
261801,196043,0.0140114,-0.0250203,0.987803,93.75,21.4285714285714,94.845,0.351111111111109
261985,196099,0.0140114,-0.0240195,0.986802,93.75,21.4285714285714,94.845,0.351111111111109
261542,196074,0.0150122,-0.0260211,0.9848,93.75,21.4285714285714,94.845,0.351111111111109
261231,195930,0.0190155,-0.0220179,0.986802,93.75,21.4285714285714,94.845,0.351111111111109
260989,195871,0.0150122,-0.0290236,0.9848,93.75,21.4285714285714,94.845,0.351111111111109
261079,195875,0.0150122,-0.0240195,0.987803,93.75,21.4285714285714,94.845,0.351111111111109
261122,195888,0.0140114,-0.0250203,0.988803,93.75,21.4285714285714,94.845,0.351111111111109
261255,195950,0.0180146,-0.0250203,0.980797,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261370,196005,0.0110089,-0.027022,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261495,196033,0.0140114,-0.0260211,0.993807,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261683,196078,0.0120098,-0.0260211,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261783,196100,0.0180146,-0.0260211,0.989804,83.3333333333333,21.4285714285714,94.845,0.351111111111109
262032,196149,0.016013,-0.0250203,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261646,196204,0.0140114,-0.0250203,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261245,196033,0.0150122,-0.027022,0.981798,83.3333333333333,21.4285714285714,94.845,0.351111111111109
260960,195954,0.0140114,-0.0260211,0.992807,83.3333333333333,21.4285714285714,94.845,0.351111111111109
260953,195907,0.0130106,-0.0210171,0.987803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261083,195939,0.0140114,-0.0230187,0.987803,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261205,195970,0.0110089,-0.0250203,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261283,196029,0.00900732,-0.0230187,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
261435,195995,0.0140114,-0.0250203,0.982799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261620,196074,0.0150122,-0.0210171,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261858,196139,0.0150122,-0.0250203,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261990,196221,0.016013,-0.0250203,0.990805,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261719,196223,0.00900732,-0.0240195,0.982799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261162,196036,0.016013,-0.0230187,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260869,195936,0.0140114,-0.0260211,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260733,195854,0.0180146,-0.0230187,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260609,195893,0.016013,-0.0250203,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260635,195829,0.0120098,-0.0290236,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260776,195829,0.0150122,-0.0280228,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260834,195855,0.016013,-0.0240195,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261001,195893,0.016013,-0.0260211,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261167,195955,0.016013,-0.0250203,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261415,196039,0.0150122,-0.027022,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260802,196017,0.0150122,-0.0260211,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260462,195841,0.016013,-0.0250203,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260301,195790,0.0170138,-0.0230187,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260377,195824,0.0180146,-0.0220179,0.982799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260381,195848,0.0150122,-0.0250203,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260527,195853,0.0120098,-0.027022,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260693,195894,0.0180146,-0.0250203,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260927,195955,0.0180146,-0.027022,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261114,196074,0.0180146,-0.0230187,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261292,196125,0.0120098,-0.0230187,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261372,196153,0.0130106,-0.0230187,0.990805,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260721,196138,0.0130106,-0.0240195,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260400,195976,0.0140114,-0.0240195,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260077,195855,0.016013,-0.0240195,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260196,195864,0.0140114,-0.0250203,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260318,195886,0.016013,-0.0260211,0.989804,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260442,195914,0.0100081,-0.0250203,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260639,195968,0.0150122,-0.0240195,0.989804,93.75,20.8333333333333,94.845,0.351111111111109
260844,196004,0.0140114,-0.0230187,0.986802,93.75,20.8333333333333,94.845,0.351111111111109
261039,196086,0.0120098,-0.0240195,0.988803,93.75,20.8333333333333,94.845,0.351111111111109
261243,196130,0.016013,-0.0260211,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
261477,196165,0.0150122,-0.0230187,0.988803,93.75,20.8333333333333,94.845,0.351111111111109
260923,196197,0.0170138,-0.027022,0.988803,93.75,20.8333333333333,94.845,0.351111111111109
260589,195986,0.0130106,-0.0250203,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
260262,195916,0.0130106,-0.0240195,0.987803,93.75,20.8333333333333,94.845,0.351111111111109
260324,195902,0.0170138,-0.0220179,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260363,195876,0.0150122,-0.0230187,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260525,195938,0.016013,-0.0240195,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260629,195995,0.0120098,-0.0210171,0.989804,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260833,196005,0.016013,-0.0260211,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261061,196066,0.0110089,-0.0230187,0.981798,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261262,196132,0.0150122,-0.0250203,0.989804,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261461,196227,0.0140114,-0.027022,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261256,196282,0.016013,-0.027022,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260809,196079,0.0140114,-0.0240195,0.982799,93.75,20.8333333333333,94.845,0.351111111111109
260610,196023,0.0110089,-0.0230187,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
260575,195984,0.0170138,-0.0230187,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
260538,196002,0.0170138,-0.0260211,0.986802,93.75,20.8333333333333,94.845,0.351111111111109
260634,196003,0.0120098,-0.0200163,0.983799,93.75,20.8333333333333,94.845,0.351111111111109
260802,196052,0.0150122,-0.0260211,0.987803,93.75,20.8333333333333,94.845,0.351111111111109
260993,196058,0.0180146,-0.0240195,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
261210,196092,0.0130106,-0.0260211,0.986802,93.75,20.8333333333333,94.845,0.351111111111109
261398,196221,0.016013,-0.0260211,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261680,196278,0.016013,-0.0290236,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261179,196249,0.0140114,-0.0230187,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261028,196101,0.0130106,-0.0260211,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260861,196109,0.0120098,-0.0220179,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260993,196114,0.0180146,-0.0200163,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261147,196152,0.016013,-0.027022,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261263,196176,0.0120098,-0.0240195,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261376,196190,0.0170138,-0.0250203,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
261568,196267,0.0140114,-0.0240195,0.986802,62.5,20.8333333333333,94.845,0.351111111111109
261804,196322,0.0120098,-0.0250203,0.986802,62.5,20.8333333333333,94.845,0.351111111111109
261957,196375,0.0110089,-0.0260211,0.988803,62.5,20.8333333333333,94.845,0.351111111111109
262141,196441,0.0140114,-0.0290236,0.988803,62.5,20.8333333333333,94.845,0.351111111111109
261760,196429,0.0130106,-0.0230187,0.987803,62.5,20.8333333333333,94.845,0.351111111111109
261572,196248,0.0180146,-0.0240195,0.988803,62.5,20.8333333333333,94.845,0.351111111111109
261267,196212,0.0140114,-0.0260211,0.988803,62.5,26.7857142857143,94.845,0.351111111111109
261303,196190,0.0140114,-0.0230187,0.991806,62.5,26.7857142857143,94.845,0.351111111111109
261387,196186,0.0150122,-0.0230187,0.985801,62.5,26.7857142857143,94.845,0.351111111111109
261543,196179,0.0130106,-0.0230187,0.989804,62.5,26.7857142857143,94.845,0.351111111111109
261665,196230,0.016013,-0.0280228,0.986802,62.5,26.7857142857143,94.845,0.351111111111109
261812,196303,0.016013,-0.0250203,0.991806,62.5,26.7857142857143,94.845,0.351111111111109
262039,196346,0.0110089,-0.0250203,0.990805,75,26.7857142857143,94.845,0.351111111111109
262143,196409,0.0130106,-0.0230187,0.983799,75,26.7857142857143,94.845,0.351111111111109
262143,196442,0.0150122,-0.0240195,0.9848,75,26.7857142857143,94.845,0.351111111111109
262135,196450,0.0150122,-0.0250203,0.9848,75,26.7857142857143,94.845,0.351111111111109
261792,196300,0.0130106,-0.0230187,0.9848,75,26.7857142857143,94.845,0.351111111111109
261647,196304,0.0150122,-0.0240195,0.986802,75,26.7857142857143,94.845,0.351111111111109
261579,196255,0.0140114,-0.0230187,0.991806,75,26.7857142857143,94.845,0.351111111111109
261558,196197,0.0140114,-0.0240195,0.991806,75,26.7857142857143,94.845,0.351111111111109
261627,196224,0.0110089,-0.0240195,0.986802,75,26.7857142857143,94.845,0.351111111111109
261763,196219,0.016013,-0.0260211,0.987803,75,26.7857142857143,94.845,0.351111111111109
261925,196278,0.016013,-0.0250203,0.981798,75,26.7857142857143,94.845,0.351111111111109
262055,196315,0.0110089,-0.0250203,0.981798,75,26.7857142857143,94.845,0.351111111111109
262143,196368,0.0140114,-0.027022,0.985801,75,26.7857142857143,94.845,0.351111111111109
262143,196351,0.016013,-0.0250203,0.990805,75,26.7857142857143,94.845,0.351111111111109
262143,196421,0.0150122,-0.027022,0.985801,75,26.7857142857143,94.845,0.351111111111109
261827,196277,0.0120098,-0.0250203,0.983799,75,26.7857142857143,94.845,0.351111111111109
261656,196242,0.0130106,-0.0260211,0.992807,75,26.7857142857143,94.845,0.351111111111109
261588,196185,0.0140114,-0.0250203,0.983799,75,26.7857142857143,94.845,0.351111111111109
261697,196184,0.0140114,-0.0220179,0.985801,75,26.7857142857143,94.845,0.351111111111109
261773,196200,0.0140114,-0.0290236,0.986802,75,26.7857142857143,94.845,0.351111111111109
261918,196189,0.0180146,-0.0240195,0.985801,75,26.7857142857143,94.845,0.351111111111109
262040,196283,0.0110089,-0.0230187,0.987803,75,26.7857142857143,94.845,0.351111111111109
262137,196269,0.0120098,-0.027022,0.987803,75,30,94.845,0.351111111111109
262143,196314,0.0120098,-0.0250203,0.986802,75,30,94.845,0.351111111111109
262143,196449,0.0170138,-0.0250203,0.992807,75,30,94.845,0.351111111111109
262143,196459,0.0130106,-0.0250203,0.991806,75,30,94.845,0.351111111111109
261978,196355,0.0170138,-0.0280228,0.990805,75,30,94.845,0.351111111111109
261752,196268,0.0150122,-0.0280228,0.983799,75,30,94.845,0.351111111111109
261565,196198,0.0200163,-0.0280228,0.9848,75,30,94.845,0.351111111111109
261684,196166,0.0140114,-0.0220179,0.990805,75,30,94.845,0.351111111111109
261695,196255,0.0120098,-0.0260211,0.986802,83.3333333333333,30,94.845,0.351111111111109
261869,196258,0.0140114,-0.0220179,0.986802,83.3333333333333,30,94.845,0.351111111111109
262046,196328,0.0190155,-0.0250203,0.991806,83.3333333333333,30,94.845,0.351111111111109
262114,196403,0.016013,-0.0240195,0.982799,83.3333333333333,30,94.845,0.351111111111109
262143,196407,0.0140114,-0.0250203,0.988803,83.3333333333333,30,94.845,0.351111111111109
262143,196415,0.0130106,-0.0240195,0.986802,83.3333333333333,30,94.845,0.351111111111109
262143,196479,0.0120098,-0.0240195,0.9848,83.3333333333333,30,94.845,0.351111111111109
262004,196450,0.0180146,-0.0260211,0.987803,83.3333333333333,30,94.845,0.351111111111109
261736,196310,0.0140114,-0.0250203,0.983799,83.3333333333333,30,94.845,0.351111111111109
261451,196235,0.0130106,-0.0250203,0.983799,83.3333333333333,30,94.845,0.351111111111109
261502,196245,0.0110089,-0.027022,0.987803,83.3333333333333,30,94.845,0.351111111111109
261491,196263,0.0140114,-0.0250203,0.988803,83.3333333333333,30,94.845,0.351111111111109
261566,196233,0.016013,-0.0260211,0.988803,83.3333333333333,30,94.845,0.351111111111109
261721,196243,0.0130106,-0.0230187,0.983799,83.3333333333333,30,94.845,0.351111111111109
261830,196232,0.0140114,-0.027022,0.983799,83.3333333333333,30,94.845,0.351111111111109
261932,196299,0.016013,-0.0250203,0.982799,83.3333333333333,30,94.845,0.351111111111109
262062,196367,0.0140114,-0.0260211,0.986802,83.3333333333333,30,94.845,0.351111111111109
262143,196353,0.0170138,-0.027022,0.983799,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262055,196375,0.0120098,-0.0250203,0.9848,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261590,196188,0.0140114,-0.027022,0.988803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261178,196053,0.0140114,-0.027022,0.982799,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261190,196025,0.0140114,-0.0240195,0.988803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261243,196023,0.0110089,-0.0250203,0.985801,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261410,196081,0.0130106,-0.0260211,0.982799,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261506,196139,0.0170138,-0.0230187,0.987803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261608,196171,0.0110089,-0.0260211,0.985801,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261711,196206,0.0120098,-0.0220179,0.988803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261889,196271,0.016013,-0.0260211,0.986802,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261869,196295,0.0120098,-0.0260211,0.989804,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261210,196217,0.0110089,-0.0290236,0.983799,83.3333333333333,19.2307692307692,94.845,0.351111111111109
260942,196058,0.0100081,-0.0250203,0.981798,83.3333333333333,19.2307692307692,94.845,0.351111111111109
260723,195960,0.0170138,-0.0230187,0.988803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
260705,195975,0.0130106,-0.0250203,0.994808,83.3333333333333,19.2307692307692,94.845,0.351111111111109
260798,196015,0.0130106,-0.0250203,0.989804,83.3333333333333,19.2307692307692,94.845,0.351111111111109
260954,196038,0.0130106,-0.0240195,0.987803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261074,196120,0.0120098,-0.027022,0.985801,83.3333333333333,19.2307692307692,94.845,0.351111111111109
261190,196147,0.0150122,-0.0250203,0.985801,75,19.2307692307692,94.845,0.351111111111109
261424,196182,0.0130106,-0.0230187,0.985801,75,19.2307692307692,94.845,0.351111111111109
